https://www.cnbc.com/2018/02/06/coach-owner-tapestrys-sales-top-wall-street-estimates.html
https://www.cnbc.com/2018/02/06/allergan-earnings-q4-2017.html
https://www.cnbc.com/2018/02/05/disney-looks-expensive-ahead-of-earnings-market-watcher-says.html
https://www.cnbc.com/2018/02/05/bristol-myers-says-key-trial-for-lung-cancer-drug-succeeds.html
https://www.cnbc.com/2018/02/02/exxon-mobil-is-about-to-report-earnings--heres-what-the-street-expects.html
https://www.cnbc.com/2018/02/02/chevron-shares-slide-as-oil-company-appears-to-miss-earnings-estimates.html
https://www.cnbc.com/2018/02/02/merck-q4-earnings-2017.html
https://www.cnbc.com/2018/02/01/apple-earnings-q1-2018.html
https://www.cnbc.com/2018/02/01/cramer-tackles-facebook-apple-amazon-and-alphabet-earnings.html
https://www.cnbc.com/2018/02/01/amazon-earnings-q4-2017.html
https://www.cnbc.com/2018/02/01/gopro-earnings-q4-2017.html
https://www.cnbc.com/2018/02/01/alphabet-earnings-q4-2018.html
https://www.cnbc.com/2018/02/01/apple-sold-77-point-3-million-iphones-in-december-quarter.html
https://www.cnbc.com/2018/02/01/aws-earnings-q4-2017.html
https://www.cnbc.com/2018/02/01/ups-earnings-q4-2017.html
https://www.cnbc.com/2018/02/01/chemicals-giant-dowdupont-is-upbeat-on-growth-as-sales-rise-14-percent.html
https://www.cnbc.com/2018/02/01/surging-rates-wont-hurt-rally-thanks-to-tax-reform-says-ed-yardeni.html
https://www.cnbc.com/2018/02/01/blackstones-fourth-quarter-profit-jumps-5-percent-on-private-equity-gains.html
https://www.cnbc.com/2018/02/01/time-warner-quarterly-revenue-rises-9-percent.html
https://www.cnbc.com/2018/02/01/boston-scientifics-sales-beat-2018-revenue-is-forecast-above-estimates.html
https://www.cnbc.com/2018/02/01/cigna-tops-profit-estimates-and-gives-an-upbeat-2018-forecast.html
https://www.cnbc.com/2018/02/01/hersheys-4th-quarter-profit-and-sales-miss-street-views-sending-shares-lower.html
https://www.cnbc.com/2018/02/01/cme-groups-fourth-quarter-profit-soars-on-a-2-point-6-billion-tax-gain.html
https://www.cnbc.com/2018/02/01/conocophillips-swings-to-a-profit-helped-by-rising-crude-prices.html
https://www.cnbc.com/2018/01/31/facebook-earnings-q4-2017.html
https://www.cnbc.com/2018/02/01/unilever-earnings-consumer-goods-giant-sees-sales-growth.html
https://www.cnbc.com/2018/01/31/facebook-earnings-q4-2017-arpu.html
https://www.cnbc.com/2018/02/01/shell-earnings-q4-2017.html
https://www.cnbc.com/2018/01/31/facebook-north-america-daus-drop-for-first-time.html
https://www.cnbc.com/2018/01/31/microsoft-earnings-q2-2018.html
https://www.cnbc.com/2018/01/31/att-earnings-q4-2017.html
https://www.cnbc.com/2018/01/31/qualcomm-earnings-q1-2018.html
https://www.cnbc.com/2018/01/31/boeing-earnings-q4-2017.html
https://www.cnbc.com/2018/01/31/eli-lilly-earnings-q4-2017.html
https://www.cnbc.com/2018/01/31/apple-gets-downgraded-by-bmo.html
https://www.cnbc.com/2018/01/31/apple-could-be-the-best-of-the-bunch-in-this-tech-earnings-avalanche.html
https://www.cnbc.com/2018/01/30/blockchain-technology-to-boost-microsoft-earnings-trader-says.html
https://www.cnbc.com/2018/01/31/health-insurer-anthems-profit-2018-forecast-top-estimates.html
https://www.cnbc.com/2018/01/31/adp-boosts-forecast-as-new-tax-law-spurs-demand.html
https://www.cnbc.com/2018/01/31/fujifilm-to-take-over-all-of-xerox-and-combine-it-into-the-joint-venture-fuji-xerox.html
https://www.cnbc.com/2018/01/30/mcdonalds-earnings-q4-2017.html
https://www.cnbc.com/2018/01/30/can-earnings-afford-to-slow-down.html
https://www.cnbc.com/2018/01/30/health-insurer-aetnas-quarterly-profit-soars-75-point-5-percent-on-lower-costs.html
https://www.cnbc.com/2018/01/30/pfizer-profit-tops-estimates-as-it-booked-an-11-billion-tax-gain.html
https://www.cnbc.com/2018/01/30/corning-glw-earnings-revenue.html
https://www.cnbc.com/2018/01/30/harley-davidson-quarterly-shipments-disappoint-sending-shares-lower.html
https://www.cnbc.com/2018/01/30/home-builder-pultegroups-quarterly-profit-drops-72-percent.html
https://www.cnbc.com/2018/01/29/metlife-shares-drop-more-than-6-percent-after-postponing-earnings.html
https://www.cnbc.com/2018/01/29/cramer-use-the-earnings-damage-to-your-advantage-this-week.html
https://www.cnbc.com/2018/01/29/chart-points-to-trouble-for-stocks-in-a-big-week-for-earnings-says-trader.html
https://www.cnbc.com/2018/01/29/apple-is-testing-key-support-levels-ahead-of-earnings-this-week.html
https://www.cnbc.com/2018/01/28/earnings-have-been-unambiguously-positive-and-its-going-to-get-even-better-says-jpmorgan.html
https://www.cnbc.com/2018/01/26/amazon-could-see-a-huge-move-on-earnings-next-week-and-its-making-some-investors-nervous.html
https://www.cnbc.com/2018/01/26/cramers-game-plan-welcome-to-the-super-bowl-of-earnings.html
https://www.cnbc.com/2018/01/25/starbucks-earnings-1q-2018.html
https://www.cnbc.com/2018/01/25/intel-earnings-q4-2017.html
https://www.cnbc.com/2018/01/25/analyst-predicts-fang-stocks-earnings-party-next-week-after-netflixs-great-start.html
https://www.cnbc.com/2018/01/25/caterpillar-cat-earnings-q4-2018.html
https://www.cnbc.com/2018/01/25/newell-cuts-2018-forecasts-says-its-exploring-strategic-options-for-some-of-its-assets.html
https://www.cnbc.com/2018/01/25/american-airlines-earnings-4q-2017.html
https://www.cnbc.com/2018/01/25/fiat-chrysler-lowers-part-of-its-2018-guidance-driving-shares-lower.html
https://www.cnbc.com/2018/01/25/stmicro-ends-strong-2017-on-a-high-helped-by-iphone-x.html
https://www.cnbc.com/2018/01/24/ford-q4-and-full-year-2017-earnings.html
https://www.cnbc.com/2018/01/24/comcast-earnings-q4-2017.html
https://www.cnbc.com/2018/01/24/cruise-operator-royal-caribbean-results-beat-on-higher-on-board-spending.html
https://www.cnbc.com/2018/01/24/general-electric-reveals-sec-investigation-of-insurance-reserve-review.html
https://www.cnbc.com/2018/01/24/abbotts-fourth-quarter-results-2018-profit-forecast-beat-estimates.html
https://www.cnbc.com/2018/01/24/general-electric-earnings-q4-2017.html
https://www.cnbc.com/2018/01/23/united-continental-earnings-4q-2017.html
https://www.cnbc.com/2018/01/23/johnson-johnson-gives-2018-guidance.html
https://www.cnbc.com/2018/01/23/verizon-earnings-q4-2017.html
https://www.cnbc.com/2018/01/23/procter-gamble-earnings-q2-2018.html
https://www.cnbc.com/2018/01/23/johnson-johnson-earnings-q4-2017.html
https://www.cnbc.com/2018/01/22/netflix-earnings-q4-2017.html
https://www.cnbc.com/2018/01/22/halliburton-posts-wider-fourth-quarter-loss-on-tax-provision.html
https://www.cnbc.com/2018/01/22/abercrombie-fitch-boosts-fourth-quarter-guidance-sending-shares-higher.html
https://www.cnbc.com/2018/01/19/cramers-game-plan-watch-individual-stocks-amid-the-earnings-deluge.html
https://www.cnbc.com/2018/01/19/the-bull-case-for-netflix-ahead-of-earnings.html
https://www.cnbc.com/2018/01/18/ibm-earnings-q4-2017.html
https://www.cnbc.com/2018/01/18/american-express-axp-amex-earnings-q4-2017.html
https://www.cnbc.com/2018/01/18/morgan-stanley-q4-earnings-2017.html
https://www.cnbc.com/2018/01/18/bny-mellon-profit-jumps-37-percent-on-a-one-time-tax-gain.html
https://www.cnbc.com/2018/01/17/cramer-remains-confident-on-most-major-banks-after-earnings.html
https://www.cnbc.com/2018/01/17/goldman-sachs-posts-eps-of-5-point-60-vs-est-of-4-point-91.html
https://www.cnbc.com/2018/01/17/tiffanys-2017-holiday-sales-jump-8-percent.html
https://www.cnbc.com/2018/01/17/bank-of-america-earnings-are-coming--heres-what-the-street-expects.html
https://www.cnbc.com/2018/01/16/ford-shares-fall-after-giving-disappointing-2018-eps-guidance.html
https://www.cnbc.com/2018/01/16/citigroup-earnings-q4-2017.html
https://www.cnbc.com/2018/01/16/for-tech-companies-like-ibm-their-tax-rates-may-go-up-this-year-under-the-new-bill.html
https://www.cnbc.com/2018/01/16/gm-sees-flat-2018-earnings-with-sales-of-pickups-picking-up-in-2019.html
https://www.cnbc.com/2018/01/16/ge-to-take-6-point-2-billion-charge-related-to-its-legacy-reinsurance-businesses.html
https://www.cnbc.com/2018/01/16/insurer-unitedhealths-quarterly-profit-more-than-doubles.html
https://www.cnbc.com/2018/01/12/jp-morgan-chase-q4-2017.html
https://www.cnbc.com/2018/01/12/blackrock-earnings-q4-2017.html
https://www.cnbc.com/2018/01/12/wells-fargo-earnings-1-point-16-a-share-vs-1-point-07-eps-estimate.html
https://www.cnbc.com/2018/01/11/why-dow-stock-ibm-looks-undervalued-into-earnings.html
https://www.cnbc.com/2018/01/11/earnings-season-is-underway-and-its-going-to-be-a-really-good-one.html
https://www.cnbc.com/2018/01/11/delta-air-lines-reported-earnings-per-share-of-96-cents-vs-88-cents-eps-expected.html
https://www.cnbc.com/2018/01/11/earnings-season-is-upon-us-and-traders-have-high-expectations.html
https://www.cnbc.com/2018/01/10/weak-q4-bank-earnings-wont-derail-an-explosive-2018-rally-dick-bove.html
https://www.cnbc.com/2018/01/10/high-expectations-will-put-pressure-on-companies-this-earnings-season.html
https://www.cnbc.com/2018/01/10/lennar-revenue-beats-on-higher-home-sales-as-orders-rise.html
https://www.cnbc.com/2018/01/09/targets-stronger-than-expected-holiday-report-sends-stock-higher.html
https://www.cnbc.com/2018/01/08/samsung-earnings-guidance-record-profit-expected.html
https://www.cnbc.com/2018/01/08/gopro-issues-weak-guidance-to-reduce-global-workforce-from-1254-employees-to-fewer-than-1000-shares-halted.html
https://www.cnbc.com/2018/01/08/lululemon-raises-holiday-quarter-profit-revenue-forecasts.html
https://www.cnbc.com/2018/01/08/kohls-reports-2017-holiday-sales.html
https://www.cnbc.com/2018/01/08/us-bank-gains-from-the-new-tax-law-will-start-with-a-lot-of-red-ink.html
https://www.cnbc.com/2018/01/05/cramers-game-plan-feeding-the-beast-with-a-bank-earnings-kicker.html
https://www.cnbc.com/2018/01/05/ahead-of-a-week-for-earnings-jpmorgan-blackrock-stand-out.html
https://www.cnbc.com/2018/01/05/morgan-stanley-to-take-1-point-25-billion-hit-in-the-fourth-quarter-from-the-tax-bill.html
https://www.cnbc.com/2018/01/05/sonic-tops-first-quarter-profit-forecasts.html
https://www.cnbc.com/2017/12/29/chinese-smartphone-maker-huawei-reported-slower-revenue-growth.html
https://www.cnbc.com/2017/12/21/conagras-second-quarter-profit-doubles.html
https://www.cnbc.com/2017/12/21/accentures-profit-beats-as-digital-cloud-investments-pay-off.html
https://www.cnbc.com/2017/12/20/blackberry-third-quarter-revenue-falls-almost-25-percent-but-beats-expectations.html
https://www.cnbc.com/2017/12/19/theres-something-in-the-chart-that-tells-me-oil-is-about-to-surge-trader.html
https://www.cnbc.com/2017/12/20/cheerios-cereal-maker-general-mills-posts-2-percent-rise-in-sales.html
https://www.cnbc.com/2017/12/19/stitch-fix-q1-earnings-2018.html
https://www.cnbc.com/2017/12/19/cruise-operator-carnival-beats-street-on-boost-from-ticket-prices.html
https://www.cnbc.com/2017/12/20/besides-amazon-here-are-the-companies-winning-the-holiday-season.html
https://www.cnbc.com/2017/12/19/gm-shares-rise-after-rbc-upgrades-to-outperform.html
https://www.cnbc.com/2017/12/19/cramer-apple-earnings-call-directly-contradicts-rare-downgrade-report.html
https://www.cnbc.com/2017/12/14/oracle-earnings-q2-2018.html
https://www.cnbc.com/2017/12/15/adobe-profit-beats-on-strength-in-its-digital-media-business.html
https://www.cnbc.com/2017/12/15/costco-quarterly-profit-beats-on-online-sales-strength.html
https://www.cnbc.com/2017/12/13/lilly-forecasts-2018-profit-and-revenue-largely-above-estimates.html
https://www.cnbc.com/2017/12/13/honeywell-ups-sales-forecast-predicts-earnings-at-top-of-range.html
https://www.cnbc.com/2017/12/12/verizon-will-launch-over-the-top-service-nomura-instinet-predicts.html
https://www.cnbc.com/2017/11/30/sears-q3-earnings-2017.html
https://www.cnbc.com/2017/11/29/tiffany-q3-earnings-2017.html
https://www.cnbc.com/2017/11/29/ubers-third-quarter-loss-widens-to-743-million.html
https://www.cnbc.com/2017/11/27/unitedhealth-shares-dip-on-disappointing-2018-earnings-forecast.html
https://www.cnbc.com/2017/11/22/deere-profit-jumps-79-percent-in-fourth-quarter.html
https://www.cnbc.com/2017/11/21/meg-whitman-to-leave-role-as-ceo-of-hewlett-packard-enterprise-hpe.html
https://www.cnbc.com/2017/11/21/salesforce-earnings-q3-2018.html
https://www.cnbc.com/2017/11/21/lowes-q3-earnings-2017.html
https://www.cnbc.com/2017/11/21/dsw-stock-craters-as-company-blames-hurricanes-for-earnings-miss.html
https://www.cnbc.com/2017/11/21/campbell-soups-quarterly-revenue-falls-2-percent.html
https://www.cnbc.com/2017/11/21/dollar-tree-reports-better-than-expected-same-store-sales.html
https://www.cnbc.com/2017/11/17/sports-retail-stocks-jump-after-upbeat-reports.html
https://www.cnbc.com/2017/11/17/foot-locker-shares-surge-the-most-in-40-years-after-earnings-beat.html
https://www.cnbc.com/2017/11/17/abercrombie-results--and-its-shares--surge-on-jump-in-sales-of-surfwear-brand-hollister.html
https://www.cnbc.com/2017/11/16/wmt-q3-earnings-2017.html
https://www.cnbc.com/2017/11/16/l-brands-shares-drop-on-victorias-secret-struggles.html
https://www.cnbc.com/2017/11/16/best-buys-same-store-sales-growth-misses-street-view-shares-sink.html
https://www.cnbc.com/2017/11/16/viacom-beats-revenue-estimates-on-film-unit-strength.html
https://www.cnbc.com/2017/11/16/jm-smucker-beats-profit-estimates-on-boost-from-prices-hikes.html
https://www.cnbc.com/2017/11/15/target-q3-earnings-2017.html
https://www.cnbc.com/2017/11/14/heres-everything-you-need-to-know-about-home-depots-earnings.html
https://www.cnbc.com/2017/11/13/tyson-foods-tops-profit-estimates-as-low-cost-feed-provides-boost.html
https://www.cnbc.com/2017/11/13/chinas-jd-com-sees-stock-jump-after-swing-to-third-quarter-profit.html
https://www.cnbc.com/2017/11/10/jc-penney-is-set-to-report-earnings--heres-everything-you-need-to-know.html
https://www.cnbc.com/2017/11/09/disney-earnings-q4-2017.html
https://www.cnbc.com/2017/11/09/nordstrom-earnings-q3-2017.html
https://www.cnbc.com/2017/11/09/nvidia-earnings-q3-2018.html
https://www.cnbc.com/2017/11/09/news-corp-earnings-q1-2018.html
https://www.cnbc.com/2017/11/09/macys-q3-earnings-2017.html
https://www.cnbc.com/2017/11/09/kohls-earnings-miss-estimates-sending-the-retailers-shares-lower.html
https://www.cnbc.com/2017/11/09/dr-horton-beats-profit-estimate-raises-2018-forecast.html
https://www.cnbc.com/2017/11/09/astrazeneca-sales-decline-slows-as-it-waits-for-medicine-to-work.html
https://www.cnbc.com/2017/11/09/time-inc-misses-revenue-estimates-as-print-ads-decline.html
https://www.cnbc.com/2017/11/08/roku-earnings-q3-2017.html
https://www.cnbc.com/2017/11/09/adidas-earnings-q3-2017.html
https://www.cnbc.com/2017/11/08/21st-century-fox-q1-earnings-2018.html
https://www.cnbc.com/2017/11/08/square-earnings-q3-2017.html
https://www.cnbc.com/2017/11/08/why-snapchat-is-a-mess-after-3q-earnings--commentary.html
https://www.cnbc.com/2017/11/08/jpmorgan-reveals-its-favorite-department-store-stocks-ahead-of-earnings.html
https://www.cnbc.com/2017/11/08/sears-same-store-sales-q3-2017.html
https://www.cnbc.com/2017/11/08/activision-blizzard-shares-jump-on-call-of-duty-sales-surging-100-percent.html
https://www.cnbc.com/2017/11/08/hurricane-headwinds-hamper-wendys-same-store-sales-forecast.html
https://www.cnbc.com/2017/11/07/snap-q3-earnings-2017.html
https://www.cnbc.com/2017/11/07/priceline-tripadvisor-shares-crater-after-weak-profit-outlooks-from-competition-with-airbnb.html
https://www.cnbc.com/2017/11/07/traders-bet-on-big-earnings-surprise-for-snap.html
https://www.cnbc.com/2017/11/07/blue-apron-shares-plummet-15-percent-to-new-low-on-cost-concerns.html
https://www.cnbc.com/2017/11/07/under-armour-shares-have-bottomed-as-its-new-guidance-is-low-enough-analyst-says.html
https://www.cnbc.com/2017/11/07/weight-watchers-shares-soar-on-earnings-beat-heightened-outlook.html
https://www.cnbc.com/2017/11/07/coach-parent-tapestry-posts-loss-on-kate-spade-acquisition-charges.html
https://www.cnbc.com/2017/11/07/avis-shares-hammered-after-hurricanes-hit-revenue.html
https://www.cnbc.com/2017/11/07/valeant-beats-profit-estimate-on-bausch-and-lomb-strength.html
https://www.cnbc.com/2017/11/06/tripadvisor-earnings-q3-2017.html
https://www.cnbc.com/2017/11/06/salesforce-fy19-2019-guidance-pushes-stock-up.html
https://www.cnbc.com/2017/11/06/amid-deal-talks-im-closely-watching-disney-earnings-portfolio-manager.html
https://www.cnbc.com/2017/11/06/priceline-earnings-q3-2017.html
https://www.cnbc.com/2017/11/06/cvs-earnings-q3-2017.html
https://www.cnbc.com/2017/11/06/drugmaker-mylans-revenue-drops-2-point-3-percent.html
https://www.cnbc.com/2017/11/03/cramer-explains-the-odd-action-in-starbucks-and-activision-blizzard.html
https://www.cnbc.com/2017/11/03/starbucks-ceo-says-hes-optimistic-he-can-exceed-new-growth-targets.html
https://www.cnbc.com/2017/11/02/apple-earnings-q4-2017.html
https://www.cnbc.com/2017/11/02/starbucks-earnings-q4-2017.html
https://www.cnbc.com/2017/11/02/pandora-earnings-q3-2017.html
https://www.cnbc.com/2017/11/02/activision-blizzard-earnings-q3-2017.html
https://www.cnbc.com/2017/11/02/blue-apron-earnings-q3-2017.html
https://www.cnbc.com/2017/11/02/pizza-huts-much-needed-turnaround-may-finally-be-taking-hold.html
https://www.cnbc.com/2017/11/02/alibaba-revenue-up-61-percent-beats-estimates.html
https://www.cnbc.com/2017/11/02/bombardier-gets-letter-of-intent-for-up-to-61-cseries-jets.html
https://www.cnbc.com/2017/11/01/tesla-q3-2017-earnings.html
https://www.cnbc.com/2017/11/01/facebook-earnings-q3-2017.html
https://www.cnbc.com/2017/11/01/facebook-says-costs-will-rise-to-go-after-fake-news.html
https://www.cnbc.com/2017/11/01/shake-shack-third-quarter-earnings-2017.html
https://www.cnbc.com/2017/11/01/qcom-q3-earnings-171101-ec.html
https://www.cnbc.com/2017/11/01/gopro-earnings-q3-2017.html
https://www.cnbc.com/2017/11/01/facebook-earnings-preview-q3-2017.html
https://www.cnbc.com/2017/11/01/electronic-arts-shares-drop-after-wall-street-raises-concerns-over-star-wars-game-sales.html
https://www.cnbc.com/2017/11/01/new-york-times-beats-profit-estimate-as-digital-subscribers-soar.html
https://www.cnbc.com/2017/10/31/why-apple-earnings-could-be-a-sell-the-news-event.html
https://www.cnbc.com/2017/10/31/ea-earnings-q2-2018.html
https://www.cnbc.com/2017/10/31/under-armour-q3-earnings-2017.html
https://www.cnbc.com/2017/10/31/pfizers-quarterly-profit-more-than-doubles.html
https://www.cnbc.com/2017/10/31/mastercard-earnings-q3-2017.html
https://www.cnbc.com/2017/10/30/heres-what-to-expect-going-into-another-big-week-for-tech-earnings.html
https://www.cnbc.com/2017/10/27/exxon-mobile-earnings-93-cents-a-share-vs-expected-eps-of-86-cents.html
https://www.cnbc.com/2017/10/27/chevron-earnings-1-point-03-a-share-vs-expected-eps-of-98-cents.html
https://www.cnbc.com/2017/10/27/jc-penney-slashes-2017-earnings-forecast.html
https://www.cnbc.com/2017/10/27/merck-tops-profit-estimates-on-keytruda-sales.html
https://www.cnbc.com/2017/10/26/amazon-earnings-q3-2017.html
https://www.cnbc.com/2017/10/26/alphabet-earnings-q3-2017-.html
https://www.cnbc.com/2017/10/26/microsoft-earnings-q1-2018.html
https://www.cnbc.com/2017/10/26/intel-earnings-q3-2017.html
https://www.cnbc.com/2017/10/26/wynn-ceo-las-vegas-massacre-hasnt-measurably-hurt-business.html
https://www.cnbc.com/2017/10/26/mattel-drops-24-percent-as-toys-r-us-bankruptcy-eats-into-sales.html
https://www.cnbc.com/2017/10/26/halfway-through-earnings-season-here-is-the-one-big-trend-emerging.html
https://www.cnbc.com/2017/10/26/stock-reporting-has-beaten-the-street-32-quarters-in-a-row.html
https://www.cnbc.com/2017/10/26/how-twitter-plans-to-become-profitable-for-the-first-time.html
https://www.cnbc.com/2017/10/26/comcast-earnings-q3-2017.html
https://www.cnbc.com/2017/10/26/ford-earnings-q3-2017.html
https://www.cnbc.com/2017/10/26/twitter-earnings-q3-revenue-eps-and-maus.html
https://www.cnbc.com/2017/10/26/southwest-airlines-third-quarter-profits-expected-to-fall-after-hurricanes.html
https://www.cnbc.com/2017/10/26/profit-decline-expected-for-american-airlines-after-powerful-storms.html
https://www.cnbc.com/2017/10/26/baskin-robbins-sales-drop-weighs-on-dunkin-brands-3rd-quarter-profit.html
https://www.cnbc.com/2017/10/25/buffalo-wild-wings-q3-earnings-2017.html
https://www.cnbc.com/2017/10/25/coca-cola-earnings-q3-2017.html
https://www.cnbc.com/2017/10/25/boeing-q3-2017-earnings.html
https://www.cnbc.com/2017/10/25/visa-quarterly-profit-rises-11-percent.html
https://www.cnbc.com/2017/10/25/northrops-revenue-beats-raises-2017-profit-forecast-again.html
https://www.cnbc.com/2017/10/25/walgreens-profit-falls-22-percent-in-4th-quarter.html
https://www.cnbc.com/2017/10/24/att-earnings-q3-2017.html
https://www.cnbc.com/2017/10/24/chipotle-earnings-q3-2017.html
https://www.cnbc.com/2017/10/23/big-earnings-week-these-10-companies-will-beat-the-street-investors-say.html
https://www.cnbc.com/2017/10/24/general-motors-q3-2017-earnings.html
https://www.cnbc.com/2017/10/24/mcdonalds-earnings-are-coming--heres-everything-you-need-to-know.html
